poll_at,over_under_id,projection_id,player_id,pitcher,stat_type,line,over_american,under_american,over_payout_multiplier,under_payout_multiplier,p_over_implied,p_under_implied,p_market,over_updated_at,under_updated_at,game_id,game_title,start_time,game_status,live_event,status
2026-08-31T11:45:43.314783+00:00,f5918a77-0631-47ee-bf79-f6d41efeb020,7a5911ff-c2f2-4637-951b-8f2ebbfd62c5,92a02c5c-897a-4160-85ce-9aa53b5ca7fa,Brady Singer,runs_allowed,2.5,-129,-105,0.95,1.04,0.5633187772925764,0.5121951219512195,0.523767082590612,2026-08-31T07:39:12Z,2026-08-31T07:39:12Z,142792,SD @ CIN,2026-08-31T22:40:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,7a77f28e-d65e-4609-88b1-644345188d2f,67bbcc78-038a-417e-949e-0d3d4e4eae16,96e59343-f6f6-4f31-a8d8-2ccaadb641ea,Taj Bradley,runs_allowed,2.5,104,-141,1.08,0.89,0.49019607843137253,0.5850622406639004,0.45588680387409203,2026-08-31T08:12:03Z,2026-08-31T08:12:03Z,143456,DET @ MIN,2026-08-31T23:40:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,00e788c9-3f07-4ce9-b2e7-71735b325d01,52ae407e-a307-49a5-b606-89813ec170e4,4953c5b7-d437-4abb-9bdb-89b1418dbf78,Clay Holmes,runs_allowed,2.5,-103,-132,1.04,0.91,0.5073891625615764,0.5689655172413793,0.471395881006865,2026-08-31T07:03:03Z,2026-08-31T07:03:03Z,143043,MIL @ CHC,2026-08-31T23:40:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,87163905-2e01-472c-bea0-a60a3e7e907e,8db6c873-a580-46a7-ac26-8a7fb7145d40,fba27030-9987-4ed2-b3c3-507e8e12b385,Michael King,runs_allowed,2.5,-103,-134,1.05,0.91,0.5073891625615764,0.5726495726495726,0.4697879307656324,2026-08-31T07:39:12Z,2026-08-31T07:39:12Z,142792,SD @ CIN,2026-08-31T22:40:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,1f6a4a68-1b03-44ea-934b-9832f2eb6895,8b512138-7079-4545-83be-a43614a4004d,4cec5079-1a9c-4515-b1ec-cb246d3c78b1,Aaron Nola,runs_allowed,2.5,114,-154,1.13,0.85,0.4672897196261682,0.6062992125984252,0.43525944204537664,2026-08-31T11:02:26Z,2026-08-31T11:02:26Z,143937,PHI @ AZ,2026-09-01T01:40:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,3e27fceb-7816-40a5-8816-a434a28c005d,15cba7ba-bf0a-416e-9846-f662cbb2d5f4,1780ec99-888d-47c8-87aa-a09447544fd1,Ryan Gusto,runs_allowed,2.5,118,-159,1.11,0.84,0.45871559633027525,0.6138996138996139,0.42766090948119284,2026-08-31T09:07:44Z,2026-08-31T09:07:44Z,144012,MIA @ WSH,2026-08-31T22:45:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,62473dd6-2139-4922-887f-9494d7d6ff26,a35b4e3a-d6f5-4f4f-a0f3-9e489fa7f959,c9864d79-20e6-44c6-84b8-ef6187b1589f,Jackson Jobe,runs_allowed,2.5,109,-148,1.09,0.87,0.4784688995215311,0.5967741935483871,0.4449867221703869,2026-08-31T07:56:27Z,2026-08-31T07:56:27Z,143456,DET @ MIN,2026-08-31T23:40:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,724ff56e-0b7d-4da1-8e73-438619142e6b,fb772e9b-0ab8-4087-9ed7-ef21fe345cc3,bed462ca-5766-46ea-be1a-4b5b526188f4,Kyle Harrison,runs_allowed,2.5,113,-154,1.12,0.85,0.4694835680751174,0.6062992125984252,0.43641111989278725,2026-08-31T07:11:03Z,2026-08-31T07:11:03Z,143043,MIL @ CHC,2026-08-31T23:40:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,2d1cba09-553a-4d61-afaa-612cb5e9cef3,542a844b-cadb-4597-8c0a-8e565d8cfbd0,3a4b7faa-622d-41cf-867d-078cc7c5a2ae,Tanner Gordon,runs_allowed,3.5,-109,-129,1.0,1.0,0.5215311004784688,0.5633187772925764,0.48074034128115245,2026-08-31T10:16:23Z,2026-08-31T08:16:34Z,143607,BAL @ COL,2026-09-01T00:40:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,515eba00-9c79-4aaa-9237-66d87e4383c9,bd63e4c6-774d-4c90-a6b9-99ac577d48b8,16a0e87b-344b-4e95-bbd4-bf6356a29cda,Robert Stock,runs_allowed,2.5,100,-136,1.06,0.9,0.5,0.576271186440678,0.4645669291338583,2026-08-31T07:11:03Z,2026-08-31T07:11:03Z,142703,NYM @ TB,2026-08-31T22:40:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,1e6bba3a-c101-4ba6-9ea4-d9f652119896,5a12c38e-8e3c-492f-b606-23428d6a4c3f,3919c8cf-bd48-40e9-89b4-d9b220f8db5b,Gage Jump,runs_allowed,2.5,107,-145,1.09,0.88,0.4830917874396135,0.5918367346938775,0.4494175914885811,2026-08-31T11:28:06Z,2026-08-31T11:28:06Z,144275,ATH @ TEX,2026-09-01T00:05:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,9668681b-ed3f-4d5d-850e-000d2cc735bc,e34c34b5-95e9-44fc-9ddb-ae3baf58eb23,b7859538-286d-4bab-841d-767601a20bf4,Ian Seymour,runs_allowed,1.5,-154,114,0.85,1.13,0.6062992125984252,0.4672897196261682,0.5647405579546233,2026-08-31T07:30:38Z,2026-08-31T07:30:38Z,142703,NYM @ TB,2026-08-31T22:40:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,d670ae9e-c173-4bc2-a1f8-914ad0386fff,f8a3f62f-5855-420b-9a14-6e2f9c49f737,b20df332-5bcf-4960-8301-c63eadae5944,Peter Lambert,runs_allowed,2.5,106,-143,1.08,0.88,0.4854368932038835,0.588477366255144,0.4520257450053946,2026-08-31T07:20:10Z,2026-08-31T07:20:10Z,143544,CWS @ HOU,2026-09-01T00:10:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,e01720c8-7523-4b2e-8953-ca6299dfdad4,87699d7b-7427-4790-9f81-3349cb85f3c6,6c22ff70-0805-4cee-9153-b4c815db7197,Anthony Kay,runs_allowed,2.5,106,-143,1.08,0.88,0.4854368932038835,0.588477366255144,0.4520257450053946,2026-08-31T07:39:12Z,2026-08-31T07:39:12Z,143544,CWS @ HOU,2026-09-01T00:10:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,4f4ddcd4-f4d4-4b4d-92d4-089f39b7dd18,900b6d1a-9ec7-44e0-8f48-ab80d4261956,58d49cea-e36a-4a25-9980-b5a2988d46f9,Walbert Ureña,runs_allowed,2.5,105,-143,1.09,0.88,0.4878048780487805,0.588477366255144,0.4532313718175883,2026-08-31T09:13:10Z,2026-08-31T09:13:10Z,142712,NYY @ LAA,2026-09-01T01:38:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,bfc6d7c2-873d-4c32-82fe-a17c20c154d1,acae483b-3e0e-4883-9ddf-63c4230dafb1,46d24d84-b809-423a-8c1c-fbdbd28acd3d,Will Dion,runs_allowed,1.5,-141,105,0.89,1.08,0.5850622406639004,0.4878048780487805,0.5453259126497499,2026-08-31T10:55:26Z,2026-08-31T10:55:26Z,144012,MIA @ WSH,2026-08-31T22:45:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,316cecea-5fe8-403b-b481-3ff0d7315b1d,64bb6330-c03a-404e-85da-3a05d69691f0,a9212360-fbc2-4e0b-8bbc-34bf8829e8b1,Elmer Rodríguez,runs_allowed,2.5,129,-176,1.17,0.81,0.4366812227074236,0.6376811594202898,0.40645617342130075,2026-08-31T09:34:07Z,2026-08-31T09:34:07Z,142712,NYY @ LAA,2026-09-01T01:38:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,3f84409e-16f5-4293-b29e-7ed163df587c,3c71e276-2e6c-4e15-b83b-c10c0e12d070,8efbb831-7fbf-41ca-aafe-9847bb41c8fb,Jacob deGrom,walks_allowed,1.5,101,-124,1.05,0.94,0.4975124378109453,0.5535714285714286,0.47333276984194067,2026-08-31T10:48:33Z,2026-08-31T10:48:33Z,144275,ATH @ TEX,2026-09-01T00:05:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,ad6bab0d-4b25-4f84-b097-9629c0417c75,6c45d49f-7233-438a-9dd5-69e96ba813fc,a0a4c5fe-4e94-4fa0-97bd-baa94fd7c4f3,George Kirby,walks_allowed,1.5,139,-176,1.16,0.79,0.41841004184100417,0.6376811594202898,0.39618741387230133,2026-08-31T11:00:12Z,2026-08-31T02:51:52Z,144061,SEA @ BOS,2026-08-31T22:45:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,59d12a79-6fb0-4846-a9a5-524adefddc9c,0a6a6834-08d4-48da-b360-2b71e11e6763,4953c5b7-d437-4abb-9bdb-89b1418dbf78,Clay Holmes,walks_allowed,2.5,125,-154,1.13,0.83,0.4444444444444444,0.6062992125984252,0.42298084929225643,2026-08-31T10:39:52Z,2026-08-31T10:39:52Z,143043,MIL @ CHC,2026-08-31T23:40:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,5ecb48f3-dd11-45ae-9832-b0b680789131,ee577216-1468-4db3-af66-c682361df22f,96e59343-f6f6-4f31-a8d8-2ccaadb641ea,Taj Bradley,walks_allowed,1.5,-200,160,0.76,1.27,0.6666666666666666,0.38461538461538464,0.6341463414634145,2026-08-31T09:08:26Z,2026-08-31T09:08:26Z,143456,DET @ MIN,2026-08-31T23:40:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,453a031a-bfcb-4dd7-8847-6d9b2d1c1bec,f2a4924a-a377-4caa-8107-26b8a343aa61,fba27030-9987-4ed2-b3c3-507e8e12b385,Michael King,walks_allowed,1.5,-179,140,0.79,1.17,0.6415770609318996,0.4166666666666667,0.6062658763759525,2026-08-31T09:56:58Z,2026-08-31T09:58:26Z,142792,SD @ CIN,2026-08-31T22:40:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,f76e0bf6-7ae9-4d9f-ba6c-61d2e7874b17,5528f4f4-27ad-4e10-bbb5-be0d94b1ab46,1780ec99-888d-47c8-87aa-a09447544fd1,Ryan Gusto,walks_allowed,0.5,-233,184,0.72,1.4,0.6996996996996997,0.352112676056338,0.6652324272156989,2026-08-31T10:03:07Z,2026-08-31T10:03:07Z,144012,MIA @ WSH,2026-08-31T22:45:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,f32da753-4383-484a-b405-2a90828b8994,5a1b65c5-aab2-47da-8f79-8a7b7ffd4a02,c9864d79-20e6-44c6-84b8-ef6187b1589f,Jackson Jobe,walks_allowed,1.5,-157,127,0.83,1.14,0.6108949416342413,0.44052863436123346,0.5810169712580904,2026-08-31T07:09:28Z,2026-08-31T07:09:28Z,143456,DET @ MIN,2026-08-31T23:40:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,fc3eb82c-cdec-44b1-ac7e-cbc5b76d4b14,8f43dcb4-9b0f-4692-8253-0398ae3702f9,bed462ca-5766-46ea-be1a-4b5b526188f4,Kyle Harrison,walks_allowed,1.5,105,-125,1.06,0.92,0.4878048780487805,0.5555555555555556,0.4675324675324675,2026-08-31T10:35:39Z,2026-08-31T07:08:40Z,143043,MIL @ CHC,2026-08-31T23:40:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,4bcd0b22-4e74-4c0e-bb3b-d82d6854dea5,0fd5048f-22ba-42ee-ace9-49a6edabac25,3a4b7faa-622d-41cf-867d-078cc7c5a2ae,Tanner Gordon,walks_allowed,0.5,-193,153,0.77,1.24,0.658703071672355,0.3952569169960474,0.6249792010649056,2026-08-31T07:40:09Z,2026-08-31T07:31:52Z,143607,BAL @ COL,2026-09-01T00:40:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,c609be80-3f09-41e4-9a8a-11a90a28275c,ef475044-3935-428a-92de-7aebd485233e,b7859538-286d-4bab-841d-767601a20bf4,Ian Seymour,walks_allowed,1.5,112,-137,1.09,0.88,0.4716981132075472,0.5780590717299579,0.44934020931290763,2026-08-31T08:36:51Z,2026-08-31T08:36:51Z,142703,NYM @ TB,2026-08-31T22:40:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,2bd39375-5820-449b-a575-6afed36a77ae,65624397-8aa8-4c40-a3c6-1cb30bda82c4,6c22ff70-0805-4cee-9153-b4c815db7197,Anthony Kay,walks_allowed,1.5,-197,158,0.76,1.26,0.6632996632996633,0.3875968992248062,0.6311750242157812,2026-08-31T07:09:27Z,2026-08-31T07:09:27Z,143544,CWS @ HOU,2026-09-01T00:10:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,b0e88a74-03fc-48af-8be8-ce54691ca035,2e48c608-5bcd-4182-a769-f1f0a8a53de2,a9212360-fbc2-4e0b-8bbc-34bf8829e8b1,Elmer Rodríguez,walks_allowed,2.5,132,-159,1.16,0.82,0.43103448275862066,0.6138996138996139,0.412499203669491,2026-08-31T10:46:29Z,2026-08-31T01:10:46Z,142712,NYY @ LAA,2026-09-01T01:38:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,2cbf45a2-c753-4923-8380-1d2a50727f5e,85c1c86e-3325-4413-a136-31157c37d21d,3919c8cf-bd48-40e9-89b4-d9b220f8db5b,Gage Jump,walks_allowed,2.5,127,-157,1.13,0.83,0.44052863436123346,0.6108949416342413,0.41898302874190974,2026-08-31T10:48:34Z,2026-08-31T07:07:51Z,144275,ATH @ TEX,2026-09-01T00:05:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,7094fb64-496d-4099-94e8-a1f31054768f,f88d39ee-a250-4b3d-a6e3-90f378f41971,b20df332-5bcf-4960-8301-c63eadae5944,Peter Lambert,walks_allowed,2.5,149,-189,1.21,0.77,0.40160642570281124,0.6539792387543253,0.3804583931227866,2026-08-31T03:13:18Z,2026-08-31T10:41:11Z,143544,CWS @ HOU,2026-09-01T00:10:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,d4d23ef7-a101-4307-a977-eb6233954cbb,66ed00e5-2923-4f60-b515-c7c0b726bed7,16a0e87b-344b-4e95-bbd4-bf6356a29cda,Robert Stock,walks_allowed,2.5,127,-162,1.13,0.82,0.44052863436123346,0.6183206106870229,0.41604471686727856,2026-08-31T10:49:52Z,2026-08-31T07:11:02Z,142703,NYM @ TB,2026-08-31T22:40:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,6d140113-beee-4630-957b-441d9f8596cf,8d0e86ac-07d9-4e70-b148-351f6e7c3196,0ddea7be-0444-4d6f-a08b-97f13703821e,Payton Tolle,walks_allowed,1.5,107,-136,1.07,0.88,0.4830917874396135,0.576271186440678,0.45602102334209305,2026-08-31T07:06:17Z,2026-08-31T05:23:12Z,144061,SEA @ BOS,2026-08-31T22:45:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,6c317d6b-46d3-4cba-bbeb-45783410d6f5,0dbe3127-2025-4019-87e4-c3545340c66a,58d49cea-e36a-4a25-9980-b5a2988d46f9,Walbert Ureña,walks_allowed,2.5,104,-127,1.05,0.91,0.49019607843137253,0.5594713656387665,0.46700131665569455,2026-08-31T06:02:05Z,2026-08-31T06:02:05Z,142712,NYY @ LAA,2026-09-01T01:38:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,e1b2e511-82bb-4ae5-9717-2768d4ad1fae,6545365a-6ad1-4d74-92da-2b509e3b72bb,8efbb831-7fbf-41ca-aafe-9847bb41c8fb,Jacob deGrom,hits_allowed,3.5,-186,123,0.81,1.17,0.6503496503496503,0.4484304932735426,0.5918833300037101,2026-08-31T10:51:06Z,2026-08-31T10:51:06Z,144275,ATH @ TEX,2026-09-01T00:05:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,8f631699-0e5a-495f-8e16-4b9624e84aa0,aa9077fc-e9af-4b2f-89c6-144459c8f07a,a0a4c5fe-4e94-4fa0-97bd-baa94fd7c4f3,George Kirby,hits_allowed,5.5,-159,107,0.86,1.12,0.6138996138996139,0.4830917874396135,0.559621172189822,2026-08-31T07:07:08Z,2026-08-31T07:07:08Z,144061,SEA @ BOS,2026-08-31T22:45:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,bf8f51a2-78ef-4987-a9c7-f541784afd7d,630bd789-6119-43e6-90be-b6208310d67c,92a02c5c-897a-4160-85ce-9aa53b5ca7fa,Brady Singer,hits_allowed,5.5,-150,101,0.88,1.09,0.6,0.4975124378109453,0.5466908431550317,2026-08-31T08:08:37Z,2026-08-31T08:08:37Z,142792,SD @ CIN,2026-08-31T22:40:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,dcd31008-b7d9-4b7f-86c4-96354be62b32,63108104-adba-444e-8f33-1fd1b4e69e45,4953c5b7-d437-4abb-9bdb-89b1418dbf78,Clay Holmes,hits_allowed,5.5,106,-159,1.11,0.86,0.4854368932038835,0.6138996138996139,0.44157261226855793,2026-08-31T07:09:03Z,2026-08-31T07:09:03Z,143043,MIL @ CHC,2026-08-31T23:40:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,2cd0a5ab-ca6a-4af3-a187-50f3c779649d,84b92de2-75da-4967-b795-884492227359,96e59343-f6f6-4f31-a8d8-2ccaadb641ea,Taj Bradley,hits_allowed,4.5,-179,119,0.82,1.15,0.6415770609318996,0.45662100456621,0.5842088791523226,2026-08-31T10:02:06Z,2026-08-31T10:02:06Z,143456,DET @ MIN,2026-08-31T23:40:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,056613db-b292-40f0-aec2-c4b121d85859,2703ba45-3f28-4e1c-b971-30bb2a7f231d,fba27030-9987-4ed2-b3c3-507e8e12b385,Michael King,hits_allowed,5.5,110,-164,1.1,0.85,0.47619047619047616,0.6212121212121212,0.4339250493096647,2026-08-31T09:58:26Z,2026-08-31T09:58:26Z,142792,SD @ CIN,2026-08-31T22:40:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,47ff1a22-5abe-4eed-8b6f-b035ae317a70,77d898d8-e6c2-455a-888e-3652b36a340b,4cec5079-1a9c-4515-b1ec-cb246d3c78b1,Aaron Nola,hits_allowed,5.5,118,-176,1.14,0.82,0.45871559633027525,0.6376811594202898,0.41838467135580887,2026-08-31T10:12:06Z,2026-08-31T10:12:06Z,143937,PHI @ AZ,2026-09-01T01:40:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,7666e6a9-3605-49da-ba27-fa53bb7f73bc,d0abbd7c-046c-4023-a102-cf9a39ec107c,1780ec99-888d-47c8-87aa-a09447544fd1,Ryan Gusto,hits_allowed,4.5,-176,117,0.83,1.14,0.6376811594202898,0.4608294930875576,0.5804961089494163,2026-08-31T09:07:34Z,2026-08-31T09:07:34Z,144012,MIA @ WSH,2026-08-31T22:45:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,84b1758f-b841-4899-90a4-c4bb09f80fb7,34006af7-4f93-4304-88bd-57b33b9529e5,c9864d79-20e6-44c6-84b8-ef6187b1589f,Jackson Jobe,hits_allowed,4.5,-164,113,0.85,1.12,0.6212121212121212,0.4694835680751174,0.569555859909998,2026-08-31T05:37:23Z,2026-08-31T09:08:23Z,143456,DET @ MIN,2026-08-31T23:40:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,b9850239-fa0c-4fad-9951-a9b5190ce6ee,a0f93bb7-efd0-4bf4-80af-79f2298cfa44,bed462ca-5766-46ea-be1a-4b5b526188f4,Kyle Harrison,hits_allowed,4.5,-154,101,0.87,1.09,0.6062992125984252,0.4975124378109453,0.549277779749441,2026-08-31T10:35:39Z,2026-08-31T10:15:34Z,143043,MIL @ CHC,2026-08-31T23:40:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,4e0d5ba8-bb14-47db-ac6a-6211244c117c,611a4a9b-343b-4dfd-987f-986429d43b26,3a4b7faa-622d-41cf-867d-078cc7c5a2ae,Tanner Gordon,hits_allowed,6.5,-105,-143,1.06,0.9,0.5121951219512195,0.588477366255144,0.46534743753419655,2026-08-31T06:15:43Z,2026-08-31T06:15:43Z,143607,BAL @ COL,2026-09-01T00:40:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,e719a94d-b64c-4a36-a8bc-13338c2b66a6,4113911b-3c8a-468c-a1c9-9608d98d8cc8,46d24d84-b809-423a-8c1c-fbdbd28acd3d,Will Dion,hits_allowed,3.5,-162,108,0.85,1.12,0.6183206106870229,0.4807692307692308,0.5625751302257246,2026-08-31T09:00:10Z,2026-08-31T09:00:10Z,144012,MIA @ WSH,2026-08-31T22:45:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,d5ef7756-8588-444b-be0a-a4f686dce941,161e77f2-0ff4-4539-b986-fc39a3c23e55,0ddea7be-0444-4d6f-a08b-97f13703821e,Payton Tolle,hits_allowed,4.5,105,-157,1.1,0.87,0.4878048780487805,0.6108949416342413,0.4439837609052431,2026-08-31T10:58:53Z,2026-08-31T10:58:53Z,144061,SEA @ BOS,2026-08-31T22:45:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,ec3189b1-0619-4779-8976-e0789f510f4b,7fe871fd-1703-46b0-834e-495b2a31adab,58d49cea-e36a-4a25-9980-b5a2988d46f9,Walbert Ureña,hits_allowed,4.5,-124,-120,1.0,1.0,0.5535714285714286,0.5454545454545454,0.5036927621861153,2026-08-31T09:17:06Z,2026-08-31T09:17:06Z,142712,NYY @ LAA,2026-09-01T01:38:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,e60d8949-e2d1-4bf5-8b12-0d05c563859f,4cfa6e40-269c-49bd-8111-7f922f3a8564,b20df332-5bcf-4960-8301-c63eadae5944,Peter Lambert,hits_allowed,4.5,-150,-102,0.88,1.08,0.6,0.504950495049505,0.543010752688172,2026-08-31T09:21:08Z,2026-08-31T08:00:04Z,143544,CWS @ HOU,2026-09-01T00:10:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,c515787d-546d-4e83-811d-d0c23b6c3abe,d769dca8-cdb2-462c-a468-d3925c684df8,16a0e87b-344b-4e95-bbd4-bf6356a29cda,Robert Stock,hits_allowed,4.5,-157,106,0.86,1.11,0.6108949416342413,0.4854368932038835,0.5572171875538403,2026-08-31T10:50:09Z,2026-08-31T10:50:09Z,142703,NYM @ TB,2026-08-31T22:40:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,8ee16432-0d02-4688-b43e-9852d2d98d20,9a2dbfa0-e625-4f65-b0a3-c47f0653bba5,a9212360-fbc2-4e0b-8bbc-34bf8829e8b1,Elmer Rodríguez,hits_allowed,4.5,102,-148,1.08,0.89,0.49504950495049505,0.5967741935483871,0.4534152406026035,2026-08-31T10:57:29Z,2026-08-31T01:10:46Z,142712,NYY @ LAA,2026-09-01T01:38:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,d97f3c86-15d1-4c4b-b2b6-103b3e52d3a7,15616c2e-993a-4e64-a1a0-de54fe270514,3919c8cf-bd48-40e9-89b4-d9b220f8db5b,Gage Jump,hits_allowed,4.5,-136,-109,0.95,1.04,0.576271186440678,0.5215311004784688,0.5249316687596957,2026-08-31T10:02:06Z,2026-08-31T10:02:06Z,144275,ATH @ TEX,2026-09-01T00:05:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,30467d17-a439-495e-a8b0-0c02f62b95f2,871712ad-b158-4c3f-94bc-b79116dcb72e,6c22ff70-0805-4cee-9153-b4c815db7197,Anthony Kay,hits_allowed,4.5,-152,102,0.88,1.09,0.6031746031746031,0.49504950495049505,0.5492272467086433,2026-08-31T07:39:46Z,2026-08-31T07:39:46Z,143544,CWS @ HOU,2026-09-01T00:10:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,c71c786f-7aeb-4698-9299-26f8ec792c68,0b42a31f-97ef-4c5d-b47b-6e5f9dd53550,b7859538-286d-4bab-841d-767601a20bf4,Ian Seymour,hits_allowed,4.5,-108,-139,1.04,0.91,0.5192307692307693,0.5815899581589958,0.4716760470725825,2026-08-31T11:24:06Z,2026-08-31T11:24:06Z,142703,NYM @ TB,2026-08-31T22:40:00Z,scheduled,False,active
2026-08-31T18:32:28.817702+00:00,bd81be1f-6eaf-44b9-b6f1-9704c7d55fe6,c65f9e30-28c8-4178-9b88-921a3d83c5fd,8efbb831-7fbf-41ca-aafe-9847bb41c8fb,Jacob deGrom,strikeouts,6.5,-114,-120,1.0,1.0,0.5327102803738317,0.5454545454545454,0.4940898345153664,2026-08-31T15:12:07Z,2026-08-31T15:12:07Z,144275,ATH @ TEX,2026-09-01T00:05:00Z,scheduled,False,active
2026-08-31T18:32:28.817702+00:00,c932e7a6-d85f-4e82-860f-fe2e00fd7ed8,6582373f-2c5b-4084-9319-5bd504b23231,a0a4c5fe-4e94-4fa0-97bd-baa94fd7c4f3,George Kirby,strikeouts,4.5,-121,-112,1.0,1.0,0.5475113122171946,0.5283018867924528,0.5089278628680263,2026-08-31T16:07:56Z,2026-08-31T16:07:56Z,144061,SEA @ BOS,2026-08-31T22:45:00Z,scheduled,False,active
2026-08-31T18:32:28.817702+00:00,a72f2776-500d-499b-89d2-f6d9ec14e6ec,3814bb19-5a3d-4fc5-a102-a772526d71cb,92a02c5c-897a-4160-85ce-9aa53b5ca7fa,Brady Singer,strikeouts,4.5,105,-143,1.09,0.88,0.4878048780487805,0.588477366255144,0.4532313718175883,2026-08-31T15:34:03Z,2026-08-31T15:34:03Z,142792,SD @ CIN,2026-08-31T22:40:00Z,scheduled,False,active
2026-08-31T18:32:28.817702+00:00,1e199762-7f4c-4df5-8c39-eaebb4b25bb8,4f6dda88-c2fd-4975-b17f-6de1e594d89c,96e59343-f6f6-4f31-a8d8-2ccaadb641ea,Taj Bradley,strikeouts,5.5,102,-137,1.07,0.9,0.49504950495049505,0.5780590717299579,0.461322848133297,2026-08-31T16:32:25Z,2026-08-31T18:03:03Z,143456,DET @ MIN,2026-08-31T23:40:00Z,scheduled,False,active
2026-08-31T18:32:28.817702+00:00,d1903a4c-0e1c-45c4-995c-f33c5f1e5d95,88d07129-923c-49d8-a0ad-c3d9a4bb2971,4953c5b7-d437-4abb-9bdb-89b1418dbf78,Clay Holmes,strikeouts,4.5,128,-173,1.17,0.81,0.43859649122807015,0.6336996336996337,0.40902553038475364,2026-08-31T16:29:03Z,2026-08-31T16:29:03Z,143043,MIL @ CHC,2026-08-31T23:40:00Z,scheduled,False,active
2026-08-31T18:32:28.817702+00:00,18eed2bf-1e1a-42d3-b6f2-86ee025fc8d4,28bdc8c3-c8d1-4471-9e0e-60a1a51522d5,455c76f1-5a1a-474f-94ff-7911ccaa39e2,Bryce Elder,strikeouts,4.5,113,-154,1.12,0.85,0.4694835680751174,0.6062992125984252,0.43641111989278725,2026-08-31T16:54:03Z,2026-08-31T16:54:03Z,144511,SF @ ATL,2026-08-31T22:05:00Z,scheduled,False,active
2026-08-31T18:32:28.817702+00:00,23797b00-3408-4a73-9695-cfc5dd7e7af4,4ff064de-2617-4a28-b323-fded94966a98,fba27030-9987-4ed2-b3c3-507e8e12b385,Michael King,strikeouts,5.5,-134,-102,0.91,1.05,0.5726495726495726,0.504950495049505,0.5314119679597926,2026-08-31T14:54:15Z,2026-08-31T14:54:15Z,142792,SD @ CIN,2026-08-31T22:40:00Z,scheduled,False,active
